Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
8.58,4,0.1480191053791236843192930357,0.196615468020668,0.186177521889817,0.148742883136054,0.138279448604574,0.680145535641619,0.6914758227182444442491057280,0.5464353483468384442491057280,0.145040474371406,9.904658655649013608976481079,46.885503685285430524630505683,46.885505486214119625122315649,375699000
8.59,4,0.1478483391552856249536087375,0.196436637631674,0.186021119320671,0.148571281906531,0.138130329961349,0.680046577985749,0.6913661960265426706927369043,0.5462132532828316706927369043,0.145152942743711,9.903088363992026406984971334,46.877836702688476333966077017,46.877838504714307854431116496,376136900
8.60,4,0.1476779930442763778211337115,0.196258251673764,0.185865089009963,0.148400102844088,0.137981561136321,0.679947929024367,0.6912569032448001257729264258,0.5459912748677591257729264258,0.145265628377041,9.90152285523503299073939152,46.8701846135415119210659163,46.870186416665512428182325241,376574800
8.61,4,0.1475080907369360915769385335,0.19606461318136,0.185693734300868,0.148229369755406,0.137833166245675,0.679624770387175,0.6909225787055408630288445751,0.5457694308945838630288445751,0.145153147810957,9.896735182042776722475551817,46.864548362522285939361512803,46.864549441669328627534900578,377012600
8.62,4,0.1473386065955465780899436125,0.195879244107597,0.185530577453617,0.148059056877406,0.137685119834181,0.679413850983034,0.6907007918441350850309524324,0.5455476440331780850309524324,0.145153147810957,9.893558319265275722475551817,46.857934545286656368790184739,46.857935623610021157493562577,377450500
8.63,4,0.1471695675329755932320823181,0.195694320635589,0.185367794956795,0.147889191254553,0.137537449252519,0.679202897298173,0.6904789968988827142095062051,0.5453258490879257142095062051,0.145153147810957,9.890381340695201722475551817,46.851337636912339787172637257,46.851338714414502829787352005,377888400
8.64,4,0.1470009417068072880554512695,0.195509816226094,0.185205360575005,0.147719740888728,0.137390122807158,0.678991988494322,0.6902572710085899516538279540,0.5451041231976329516538279540,0.145153147810957,9.887205351264562722475551817,46.84476074456568682594125335,46.844761821249556421224159378,378326300
8.65,4,0.1468327600614449088197489360,0.195325771615437,0.185043315346803,0.147550736875647,0.137243171896781,0.678781261331594,0.6900357534629316010337013140,0.5448826056519746010337013140,0.145153147810957,9.884032346150982722475551816,46.838208106581392202482108075,46.838209182450413145158148878,378764100
8.66,4,0.1466649894113324461519340846,0.195142139550292,0.184881612319491,0.147382145867484,0.137096563474926,0.67857051809558,0.6898142437538704974669851101,0.5446610959429134974669851101,0.145153147810957,9.880859453288389722475551817,46.831672894501486781832752406,46.831673969558210684145642995,379202000
8.67,4,0.1464976511343265930304512226,0.194958950964123,0.184720282725567,0.147213989346627,0.136950319323745,0.678359893171868,0.6895928781183041286247753254,0.5444397303073471286247753254,0.145153147810957,9.877688624126593722475551816,46.825162861276731654669895385,46.825163935524874335371278315,379639900
8.68,4,0.1463307331726275013944897393,0.194776184370197,0.184559305375752,0.147046255196318,0.136804427624661,0.678149252965897,0.6893715218090117810303403476,0.5442183739980547810303403476,0.145153147810957,9.874517928553832722475551817,46.818662663669844049282643707,46.818663737110615287432300585,380077800
8.69,4,0.1461642242871147862963214121,0.194593838491582,0.184398679288993,0.146878932122479,0.136658877380196,0.677938741103247,0.6891503180332756965897942351,0.5439971702223186965897942351,0.145153147810957,9.871349417863323722475551816,46.812187608682539883546915077,46.812188681319642153385210633,380515600
8.70,4,0.1459981530584820560989885393,0.194411932972771,0.184238424404102,0.146712048845556,0.136513697605834,0.677728226768226,0.6889291376849236779078049064,0.5437759898739666779078049064,0.145153147810957,9.868181242745372722475551817,46.805729650545423970778385499,46.805730722381337494789552645,380953500
8.71,4,0.1458324914074477540343164932,0.194230443564703,0.184078516764779,0.146545577148968,0.136368860378471,0.677517767663868,0.6887080366553225798294483557,0.5435548888443655798294483557,0.145153147810957,9.865014203784837722475551816,46.799290297169072807902969486,46.799291368206460930764823172,381391400
8.72,4,0.1456672347486088779868933759,0.194049372354862,0.18391895874973,0.14637951242489,0.136224361382214,0.677307459678114,0.6884871107647642049376622488,0.5433339629538072049376622488,0.145153147810957,9.861849673506296722475551816,46.792872927747096385799238904,46.792873997989076153225515731,381829300
8.73,4,0.1455024041374672772589368101,0.19386872968537,0.183759760990765,0.146213875831779,0.136080222065916,0.677097147371028,0.6882662056935947996581032030,0.5431130578826377996581032030,0.145153147810957,9.858685441443535722475551817,46.786471988991955034438386741,46.786473058440900857402045683,382267100
8.74,4,0.1453379882534502289360941363,0.193688509579327,0.183600917799144,0.146048655993709,0.135936431342515,0.676886908329381,0.6880453984427610566289257790,0.5428922506318040566289257790,0.145153147810957,9.855522610553870722475551817,46.780086142966577773928008592,46.780087211624509188445837388,382705000
8.75,4,0.1451739859799639338577384628,0.19350871214674,0.183442429571529,0.145883851788625,0.135792988377309,0.676676760191644,0.6878247066354373977889784065,0.5426715588244803977889784065,0.145153147810957,9.852361433270680722475551817,46.773723271328443666164525288,46.773724339198755479370350526,383142900
8.76,4,0.1450103865040886757619852312,0.193329327487804,0.183284286693254,0.145719452350735,0.135649882590344,0.676466717131546,0.6876041437401406765270997494,0.5424509959291836765270997494,0.145153147810957,9.849202102516258722475551817,46.767383394366085376949317631,46.767384461452158765648225282,383580800
8.77,4,0.1448471888165782428729885336,0.193150345518095,0.183126479363547,0.145555456665859,0.135507113251782,0.676256649454166,0.6873835796942130962340232731,0.5422304318832560962340232731,0.145153147810957,9.846042755280263722475551817,46.761058454217526836883882537,46.761059520521515859345899017,384018700
8.78,4,0.1446844132612422088199905747,0.192971796493597,0.182969038120552,0.145391885177282,0.135364701087759,0.676046696753995,0.6871631558823348697055659897,0.5420100080713778697055659897,0.145153147810957,9.842885416749061722475551816,46.754753007870964496326569911,46.754754073395616476463708865,384456500
8.79,4,0.1445220457484001440250846924,0.192793661227197,0.182811944057845,0.145228723726428,0.135222632221073,0.675836787594407,0.6869427997230489447609979520,0.5417896519120919447609979520,0.145153147810957,9.839729047269862722475551817,46.748460726389458076488919647,46.748461791136510042048526773,384894400
8.80,4,0.1443600695415980950331233373,0.192615929730239,0.182655187465988,0.145065955495006,0.135080890113333,0.675627020211506,0.6867226085358649848797434807,0.5415694607249079848797434807,0.145153147810957,9.836575040841958722475551817,46.742192441215066402019394392,46.742193505188034032607688798,385332300
8.81,4,0.1441985015127484276588721078,0.192438613006805,0.182498779626823,0.144903597437429,0.134939491997389,0.675417308900123,0.6865024976113710011419997201,0.5413493498004140011419997201,0.145153147810957,9.833422184092401722475551817,46.735940987831515261667945026,46.735942051032773984274149409,385770200
8.82,4,0.1440373306707160313535224367,0.192261699226129,0.182342708985897,0.144741638508816,0.134798427105349,0.675207642787958,0.6862824552977512808814023029,0.5411293074867942808814023029,0.145153147810957,9.830270310121225722475551816,46.729709418292933791333902599,46.729710480725423110379676333,386208100
8.83,4,0.1438765757439452703197119003,0.192085208989886,0.182186996419754,0.144580097529191,0.134657714532777,0.674998046677357,0.6860625077932096840745321315,0.5409093599822526840745321315,0.145153147810957,9.827119794190058722475551817,46.723491332985536739441227691,46.723492394651018725022062783,386646000
8.84,4,0.1437162082365648014700283481,0.191909113366475,0.182031613270234,0.144418945863343,0.134517325918571,0.6747885173106,0.6858426498488692680255911589,0.5406895020379122680255911589,0.145153147810957,9.823970561114276722475551817,46.717293616190818988805500199,46.717294677092292521969604494,387083800
8.85,4,0.1435562342389632409594971806,0.191733424112819,0.181876571566279,0.144258189631443,0.134377267655583,0.674579135064266,0.6856229624846125345525889467,0.5404698146736555345525889467,0.145153147810957,9.820823771418210722475551817,46.711118974867170058751213081,46.711120035007994423319295469,387521700
8.86,4,0.1433966651097016649233018471,0.191558145361151,0.181721875710724,0.144097840247591,0.134237551429179,0.67436979538526,0.6854033417091574270154875658,0.5402501938982004270154875658,0.145153147810957,9.817677935536468722475551816,46.704956325523216552272866707,46.70495738490493938081066702,387959600
8.87,4,0.1432374882711790048045543559,0.191383267820604,0.181567516681904,0.143937885072685,0.134098164870114,0.674160546578156,0.6851838350800899169575672801,0.5400306872691329169575672801,0.145153147810957,9.814533734681290722475551817,46.698814431781037824932214597,46.698815490406698032776950701,388397400
8.88,4,0.1430787043214626284875199163,0.19120879101431,0.181413494270754,0.143778324707716,0.133959108847837,0.67395137318911,0.6849644271666263844766021044,0.5398112793556693844766021044,0.145153147810957,9.811390947822982722475551816,46.692685417542859391990361702,46.692686475414117820803089605,388835300
8.89,4,0.1429203115100576924213831701,0.191034712267253,0.181259806068672,0.143619157393632,0.133820381870361,0.673742262162038,0.6847451047764730441740643368,0.5395919569655160441740643368,0.145153147810957,9.808249385995855722475551816,46.686575718989047900744331844,46.686576776108736352880815934,389273200
8.90,4,0.1427623178899254489508686616,0.190861036308218,0.181106457069484,0.143460391222769,0.133681992295709,0.673533165094789,0.6845258199737357806223435119,0.5393726721627787806223435119,0.145153147810957,9.805108362568804722475551817,46.680486817660568323481177251,46.680487874031860077146227076,389711100
8.91,4,0.1426046969402600264407195595,0.19068775139345,0.1809534357931,0.143301999544642,0.133543913737706,0.67332429607575,0.6843067855244804297270146662,0.5391536377135234297270146662,0.145153147810957,9.801970925191228722475551817,46.674415776653611150550442076,46.674416832278829952551039376,390149000
8.92,4,0.1424474836566763921793927460,0.190514877494568,0.180800762473447,0.143144017525986,0.133406181626034,0.673115436558263,0.6840877848258676642679086168,0.5389346370149106642679086168,0.145153147810957,9.798833971255996722475551817,46.668358226593967206881747578,46.668359281474993306770805541,390586800
8.93,4,0.1422906460089848683200711034,0.190342392676267,0.18064841543617,0.14298641297999,0.133268764035472,0.672906734251406,0.6838689637152348764714664391,0.5387158159042778764714664391,0.145153147810957,9.795699589729090722475551816,46.662322911423252409074562367,46.662323965563305713520251938,391024700
8.94,4,0.1421341972753544133801085364,0.19017030025351,0.180496398255842,0.142829199249752,0.133131674569358,0.672698045262096,0.6836501788993662348750206046,0.5384970310884092348750206046,0.145153147810957,9.792565728086385722475551816,46.656300554951878413434993484,46.656301608352745116083400382,391462600
8.95,4,0.1419781153276710039546501762,0.189998583224037,0.18034469418847,0.142672354098956,0.132994891250277,0.672489445199249,0.6834315046349949955214637599,0.5382783568240379955214637599,0.145153147810957,9.789433449977235722475551816,46.650297407326614840550352003,46.650298459991086207281389209,391900500
8.96,4,0.1418224391187726138323651805,0.189827280788425,0.180193342691578,0.142515916670909,0.132858453479109,0.672280933496978,0.6832129431100319795102292230,0.5380597952990749795102292230,0.145153147810957,9.786302786741154722475551816,46.644309741749663038368358959,46.64431079367986338714324193,392338400
8.97,4,0.1416671267457873150993876105,0.189656352367861,0.180042303441969,0.142359844857846,0.13272231940433,0.672072533472887,0.6829945147724761486582689790,0.5378413669615191486582689790,0.145153147810957,9.783174031274152722475551816,46.638342193961172452308870859,46.638343245160026498218449898,392776300
8.98,4,0.1415122180270854326467948858,0.189485836157047,0.17989161488866,0.142204178672838,0.132586529293946,0.671864217708018,0.6827761949522278898298862977,0.5376230471412708898298862977,0.145153147810957,9.780046830203082722475551817,46.63238961831149295533527815,46.632390668781045606659218518,393214100
8.99,4,0.1413576710008916510728778944,0.189315691422403,0.179741236551074,0.142048875948928,0.13245104123462,0.671656008155429,0.6825580027250870837203866670,0.5374048549141300837203866670,0.145153147810957,9.776921456768650722475551817,46.626456166618688886967075262,46.626457216361701377732809087,393652000
9.00,4,0.1412034978257534631781150339,0.189145925097388,0.179591175614379,0.141893948904114,0.132315867696677,0.671447828798414,0.6823398627607314504050227772,0.5371867149497744504050227772,0.145153147810957,9.773796831943472722475551817,46.620532022711458220014532622,46.620533071729052575229121884,394089900
9.01,4,0.1410497057373600396759424559,0.188976553632351,0.179441448779347,0.141739404809468,0.132181016202219,0.671239810635356,0.6821219069034279183959169821,0.5369687590924709183959169821,0.145153147810957,9.770674844257560722475551817,46.614632358676600609155076797,46.614633406972415667568159369,394527700
9.02,4,0.1408962936129001054742654169,0.188807567850426,0.179292047118248,0.141585242536688,0.132046485872693,0.671031838588377,0.6819040197328522648585429467,0.5367508719218952648585429467,0.145153147810957,9.767553840436552722475551817,46.608745999194496520669027424,46.608747046770349729734436607,394965600
9.03,4,0.1407432527482561279819784550,0.188638968512667,0.17914297164001,0.141431453339094,0.131912268209895,0.67082404891252,0.6816863372425186756133606064,0.5365331894315616756133606064,0.145153147810957,9.764435768444049722475551817,46.602880854883142682302911137,46.602881901742062756863946925,395403500
9.04,4,0.1405905784916586475885850600,0.188470740864863,0.178994207837022,0.141278032542172,0.131778358786514,0.670616297607416,0.6814687147708347883906038375,0.5363155669598777883906038375,0.145153147810957,9.761318556155376722475551816,46.59702831038146131820771528,46.597029356525157611815423684,395841400
9.05,4,0.1404382812659687777593926293,0.188302894532413,0.17884576558003,0.141124990619748,0.131644768322323,0.670408572157071,0.6812511405208450552573117837,0.5360979927098880552573117837,0.145153147810957,9.758202034591592722475551817,46.591191162572567627262764501,46.591192208003271146511099056,396279300
9.06,4,0.1402863536312383329172447345,0.188135433994031,0.178697649591845,0.140972320095494,0.131511489585685,0.670201043770559,0.6810337856140113242251081260,0.5358806378030543242251081260,0.145153147810957,9.755088654887084722475551817,46.585371975503559886671897981,46.585373020223701525725497406,396717200
9.07,4,0.1401347919858139217306409242,0.18796834562709,0.178549846492693,0.140820017350145,0.131378519200785,0.669993569502531,0.6808165065198674093458572045,0.5356633587089104093458572045,0.145153147810957,9.751976361119366722475551817,46.579568867363847345230793444,46.579569911375743326456853193,397155000
9.08,4,0.1399835957261679825971148845,0.187801632719774,0.178402359812382,0.140668081777224,0.131245856803355,0.669786205053553,0.6805993590495216885038663066,0.5354462112385646885038663066,0.145153147810957,9.748865952723678722475551817,46.573780264119998721536074764,46.573781307425599537737801994,397592900
9.09,4,0.1398327738519351971162456579,0.187635304281525,0.178255198800746,0.14051652242037,0.131113511678017,0.669578949601924,0.6803823430285118176146530829,0.5352291952175548176146530829,0.145153147810957,9.745757427201031722475551817,46.568013247789275475132861959,46.568014290391806203139239453,398030800
9.10,4,0.1396823058658652535737482937,0.187469337315125,0.178108340699744,0.140365318682106,0.130981463467052,0.669371769532338,0.6801654233358963049835795070,0.5350122755249393049835795070,0.145153147810957,9.742650281480995722475551817,46.562259075289013176043749577,46.56226011719018529392392804,398468600
9.11,4,0.1395322123536541408099892120,0.187303754016777,0.177961807943538,0.140214491248789,0.13084973309536,0.669164685697549,0.6799486223385598826246248560,0.5347954745276028826246248560,0.145153147810957,9.739544835945594722475551816,46.556518363941615351596375284,46.556519405143218974546508709,398906500
9.12,4,0.1393824790603297310943975283,0.187138543710084,0.177815590092494,0.140064025795741,0.130718306475601,0.668957750754108,0.6797319918365528373540430242,0.5345788440255958373540430242,0.145153147810957,9.736441832575893722475551817,46.550796622715360236717565053,46.550797663220098708208915712,399344400
9.13,4,0.1392330992531946375970512925,0.186973692755208,0.177669673742329,0.139913915557346,0.130587177078292,0.668750866615816,0.6795154330475749701196573358,0.5343622852366179701196573358,0.145153147810957,9.733339856419669722475551817,46.545090120751513742872294412,46.545091160561573700905030293,399782300
9.14,4,0.1390840897677040624553011704,0.186809224309441,0.177524082284711,0.139764177451378,0.130456362056154,0.668544121904787,0.6792990360095808360575199661,0.5341458881986238360575199661,0.145153147810957,9.730240197175620722475551816,46.539398102379478263942741937,46.539399141496774981026169901,400220200
9.15,4,0.1389354306061429982439317012,0.186645117585699,0.17737879516574,0.13961479138234,0.130325841547444,0.668337507416296,0.6790827901064989344540871956,0.5339296422955419344540871956,0.145153147810957,9.727142702779723722475551817,46.533723996557080055821160309,46.533725034984164436340851765,400658000
9.16,4,0.1387871298218502598297472705,0.186481375441643,0.177233815475092,0.139465765442948,0.130195623877459,0.668130947986763,0.6788666205733703729724137554,0.5337134727624133729724137554,0.145153147810957,9.724046302302828722475551816,46.528068376203930887145569551,46.528069413943574157466425524,401095900
9.17,4,0.1386391780072207028483418179,0.186317988825616,0.177089134391952,0.139317090179597,0.130065699824,0.66792444967828,0.6786505328422109587966344149,0.5334973850312539587966344149,0.145153147810957,9.720951073552830722475551817,46.522420616917396776576243011,46.522421653970451566696795901,401533800
9.18,4,0.1384916046710238383379011790,0.186154998609958,0.176944793018343,0.139168795245347,0.129936099270371,0.667718171882456,0.6784346887834923185909923561,0.5332815409725353185909923561,0.145153147810957,9.717859335153442722475551816,46.516796996398450932472390102,46.516798032768455783298195422,401971700
9.19,4,0.1383443666086793980266103969,0.185992345920762,0.176800732708884,0.139020837224358,0.129806779029815,0.667511895038777,0.6782188652806421561164512097,0.5330657174696851561164512097,0.145153147810957,9.714767891195181722475551816,46.511182364976976354675362496,46.511183400665084843387781704,402409500
9.20,4,0.1381974764640439835600685265,0.185830057826128,0.176656980759057,0.138873228822311,0.129677752035951,0.667305824079815,0.6780032686710655031106579739,0.5328501208601085031106579739,0.145153147810957,9.711679697243663722475551817,46.505587650564491642218187464,46.505588685573513233218480508,402847400
9.21,4,0.1380509514242348435773707267,0.185668137934326,0.176513541003366,0.138725987310366,0.129549035786727,0.667099762998176,0.6777877036923133785711515655,0.5326345558813563785711515655,0.145153147810957,9.708591956370332722475551816,46.500001862471625906506921302,46.500002896802689752054350765,403285300
9.22,4,0.1379047705286540847382772763,0.18550657971144,0.176370407133004,0.138579091625431,0.129420609444707,0.666893920290585,0.6775723778931422364490201805,0.5324192300821852364490201805,0.145153147810957,9.705507641492135722475551816,46.494443240097358351587158802,46.494444273754567818395374032,403723200
9.23,4,0.1377589432196855681896163413,0.185345377158047,0.176227573372524,0.138432551256062,0.129292482722971,0.666688074121594,0.6773570695756103444098696664,0.5322039217646533444098696664,0.145153147810957,9.702423577019975722475551817,46.488889203618758640881189395,46.488890236602486020641987539,404161000
9.24,4,0.1376134595266483488073406598,0.185184531234261,0.176085040904898,0.138286356182823,0.129164645825485,0.666482381840401,0.6771419357881412420172783713,0.5319887879771842420172783713,0.145153147810957,9.699342012506814722475551817,46.483352829490946593454957204,46.483353861803685135157144083,404598900
9.25,4,0.1374683271297815610350466524,0.185024044341186,0.175942812352972,0.138140514123509,0.129037106692328,0.666276767129744,0.6769269005823370371294744300,0.5317737527713800371294744300,0.145153147810957,9.696261860071987722475551817,46.477830947626398593779760017,46.47783197927018788575326913,405036800
9.26,4,0.1373235285636656701288810669,0.184863910296425,0.175800881754985,0.137995007527297,0.128909847993852,0.66607139316317,0.6767121263183912912277900793,0.5315589785074342912277900793,0.145153147810957,9.693185445353957722475551817,46.472325775981646518520206283,46.472326806958681568308926762,405474700
9.27,4,0.1371790788633653292007768562,0.184704122269518,0.175659242500015,0.13784985150277,0.128782885058714,0.665865945654764,0.6764972990148195584570496873,0.5313441512038625584570496873,0.145153147810957,9.690108270899248722475551817,46.46683276085363365752901105,46.466833791165767919707967451,405912600
9.28,4,0.1370349805125174768456470684,0.184544703698653,0.17551791824469,0.13770504854571,0.128656220601668,0.665660723992489,0.6762827189804938399611969412,0.5311295711695368399611969412,0.145153147810957,9.687034638315589722475551817,46.461359440907695076651539141,46.461360470557688660048808605,406350400
9.29,4,0.1368912214555714933900499820,0.184385639342856,0.175376893965391,0.137560586541618,0.128529842726102,0.665455683873512,0.6760683409725051810218764335,0.5309151931615481810218764335,0.145153147810957,9.683963899546046722475551817,46.455903846519937037008526862,46.455904875510266233608570926,406788300
9.30,4,0.1367478013392726367196287842,0.18422691696931,0.175236157645576,0.13741646513551,0.128403751293835,0.665250655434151,0.6758539947027196402509907154,0.5307008468917626402509907154,0.145153147810957,9.680893615392775722475551816,46.450452657567243843344619794,46.450453685898238462695538141,407226200
9.31,4,0.1366047281611988177039222009,0.18406855507787,0.175095728000297,0.137272692364072,0.128277954557275,0.665045788009039,0.6756398304474948337280724270,0.5304866826365378337280724270,0.145153147810957,9.677825938406039722475551817,46.445025284182048697771774368,46.445026311857321210700642543,407664100
9.32,4,0.1364619841483202234405586529,0.18391053023887,0.174955581814018,0.137129250367368,0.12815243487114,0.664841002556004,0.6754257677377670506211744181,0.5302726199268100506211744181,0.145153147810957,9.674759715951405722475551816,46.43960817107796336674305024,46.439609198098799963163014842,408101900
9.33,4,0.1363195846027013426689874545,0.183752859073992,0.174815735921492,0.136986154522285,0.128027207825908,0.664636316324575,0.6752118249553797870908311720,0.5300586771444227870908311720,0.145153147810957,9.671695211329386722475551816,46.434208765110830404850589874,46.434209791479838664044804118,408539800
9.34,4,0.1361775030594063964021436834,0.183595520917283,0.17467616986878,0.136843378234481,0.127902247039768,0.66443181500855,0.6749980861585911020979834889,0.5298449383476341020979834889,0.145153147810957,9.668633628585837722475551816,46.428819681937017518259217857,46.428820707655343190800439131,408977700
9.35,4,0.1360357735585070727451419364,0.183438537471101,0.174536905569205,0.136700955710475,0.127777586930718,0.66422731858083,0.6747843732874349963919385229,0.5296312254764779963919385229,0.145153147810957,9.665572417199620722475551816,46.423448240327015016705602631,46.42344926539740149328672044,409415600
9.36,4,0.1358943804083318033288328818,0.18328190590676,0.174397940404,0.136558871181867,0.127653211940792,0.664023012623893,0.6745708712896423858328602398,0.5294177234786853858328602398,0.145153147810957,9.662514226351838722475551816,46.418090568199909511887430709,46.418091592624120520715336569,409853400
9.37,4,0.1357533106249524173046425086,0.183125607128891,0.17425925548668,0.136417111601241,0.127529109231968,0.663818811088992,0.6743574930086235453470067389,0.5292043451976665453470067389,0.145153147810957,9.659457807616304722475551816,46.412743149002269584490908874,46.412744172781566182280603695,410291300
9.38,4,0.1356125833935995357934830510,0.182969659236408,0.174120869124016,0.136275696247638,0.12740529829165,0.663614696411786,0.6741442221998387913878099003,0.5289910743888817913878099003,0.145153147810957,9.656402928307127722475551817,46.407416121505338575239296887,46.407417144642845955676287093,410729200
9.39,4,0.1354721785862264612687754434,0.182814048792456,0.17398276808598,0.13613460489459,0.127281759100702,0.663410766380102,0.6739311554900280871649390251,0.5287780076790710871649390251,0.145153147810957,9.653350972500404722475551816,46.402098962277445608842727856,46.402099984774237372189965673,411167100
9.40,4,0.1353321065676672295959267059,0.182658781133802,0.173844957915149,0.135993847957614,0.127158502280955,0.663206947986322,0.6737182204360491406309218670,0.5285650726250921406309218670,0.145153147810957,9.650300902524558722475551816,46.396802333648972088692111316,46.396803355508167375798758309,411605000
9.41,4,0.1351923631110731978262109168,0.182503852294102,0.173707434849977,0.135853421189191,0.127035523790188,0.663003245385446,0.6735054209203857558364242346,0.5283522731094287558364242346,0.145153147810957,9.647252773992073722475551817,46.39151633461648391835191016,46.391517355839402784616528381,412042800
9.42,4,0.1350529512248821510147504778,0.182349265009205,0.173570201830106,0.135713327612471,0.12691282685584,0.662799654349058,0.6732927529299815793461993865,0.5281396051190245793461993865,0.145153147810957,9.644206529420151722475551816,46.386240357921611176345359036,46.386241378509471174671587218,412480700
9.43,4,0.1349138665036220266255013916,0.182195013970355,0.173433253749567,0.135573562800439,0.12679040725418,0.662596162408089,0.6730802036699697949645862716,0.5279270558590127949645862716,0.145153147810957,9.641161985535825722475551817,46.380984654002639712408874961,46.380985673958540421429859087,412918600
9.44,4,0.1347751023291969321291633859,0.182041099050567,0.173296590683173,0.135434120102639,0.126668258537042,0.662392863070643,0.6728678664258885247379033757,0.5277147186149315247379033757,0.145153147810957,9.638120478556001722475551817,46.375738309592560041718419932,46.375739328917480911997495716,413356400
9.45,4,0.1346366567556644866289488222,0.181887507838116,0.173160200420004,0.135294997563614,0.126546378950264,0.662189606859366,0.6726555912327154054027005527,0.5275024434217584054027005527,0.145153147810957,9.635079860389965722475551817,46.370509655655850812866704211,46.370510674352513489947173605,413794300
9.46,4,0.1344985470219103202289632674,0.181734262849809,0.173024105676692,0.135156212506542,0.126424786017337,0.661986467427717,0.6724434531491238077970408897,0.5272903053381668077970408897,0.145153147810957,9.632041206174017722475551816,46.365290837387087396191861571,46.365291855456675138735039545,414232200
9.47,4,0.1343607462359208996621118725,0.181581342770794,0.172888285337229,0.135017737907915,0.126303452914083,0.661783527343039,0.6722315330683486505894079447,0.5270783852573916505894079447,0.145153147810957,9.629005674618395722475551816,46.360091754536860407722891813,46.360092771982235251353838614,414670100
9.48,4,0.1342232789610595608771261056,0.18142876174355,0.172752753741966,0.134879598451205,0.12618240452233,0.661580634986298,0.6720196807410247421535724280,0.5268665329300677421535724280,0.145153147810957,9.625971113559474722475551817,46.3549001633661165644949671,46.354901180188144669844190366,415108000
9.49,4,0.1340861264464831028227902712,0.181276516411744,0.172617507731481,0.134741775293883,0.126061622196939,0.661378012464678,0.6718081175129038948771627214,0.5266549697019468948771627214,0.145153147810957,9.622940693541602722475551816,46.349730666586067319775080714,46.349731682787937387451505905,415545900
9.50,4,0.1339492906123983992696812664,0.181124587577582,0.172482528303927,0.134604270365543,0.12594110806393,0.661175357561334,0.6715965405778248968580553681,0.5264433927668678968580553681,0.145153147810957,9.619910077186017722475551816,46.344568561461174941555720367,46.344569577043862003713513852,415983700
9.51,4,0.1338127781682966015710072979,0.180972998470402,0.172347838883632,0.134467090408485,0.12582086906107,0.660972905802827,0.6713851865226157343513023123,0.5262320387116587343513023123,0.145153147810957,9.616882653349402722475551817,46.339418944490675530038467831,46.33941995945572552020415454,416421600
9.52,4,0.1336765885368161538768057815,0.180821739129087,0.172213429703523,0.134330234842524,0.125700904802692,0.660770523042269,0.6711739208458475500985601650,0.5260207730348905500985601650,0.145153147810957,9.613856495440704722475551817,46.334287126695535051623106831,46.334288141045666280912247819,416859500
9.53,4,0.1335406997199363383042155970,0.180670789583813,0.172079280986878,0.134193681562075,0.125581193376782,0.660568240580919,0.6709627733929767203334846266,0.5258096255820197203334846266,0.145153147810957,9.610832030964595722475551816,46.329164118269202422569377402,46.329165132005453543948426068,417297400
9.54,4,0.1334051359831338917408164697,0.180520183707501,0.171945426798774,0.134057454951267,0.125461759360098,0.660366193249845,0.6707518810428879142018791950,0.5255987332319309142018791950,0.145153147810957,9.607811220566674722475551816,46.324057690756857590149606209,46.324058703881477746966939602,417735300
9.55,4,0.1332698720190518060075802850,0.180369887582535,0.171811833412827,0.133921529578995,0.125342577513231,0.66016426056102,0.6705411212484247500229521866,0.5253879734374677500229521866,0.145153147810957,9.604792308888228722475551817,46.318963785740239495462792173,46.318964798254926044300724052,418173200
9.56,4,0.1331349471998164820678855163,0.180219937109897,0.171678536920318,0.133785945009907,0.125223687591594,0.659962388726623,0.6703304428703910618560458494,0.5251772950594340618560458494,0.145153147810957,9.601774563414230722475551817,46.313883766724173814704246608,46.313884778630951851795807351,418611000
9.57,4,0.1330003142208011189821893191,0.180070289570969,0.171545494792007,0.133650653708067,0.125105042249092,0.659760648284267,0.6701199133078827834298275152,0.5249667654969257834298275152,0.145153147810957,9.598758949565615722475551817,46.308816175826382720218636653,46.308817187126911890812130732,419048900
9.58,4,0.1328659890322024791111460003,0.179920962389775,0.171412724640382,0.133515671701664,0.124986657702837,0.659559058622419,0.6699095531307230677899636425,0.5247564053197660677899636425,0.145153147810957,9.595745761983396722475551816,46.303765539979451477893166856,46.303766550676188180309630405,419486800
9.59,4,0.1327319836706790872698124082,0.179771971526382,0.17128024261306,0.133381011086215,0.124868546236353,0.659357674571238,0.6696994181619084284877956981,0.5245462703509514284877956981,0.145153147810957,9.592735800273098722475551816,46.29873032044686118877487322,46.298731330541899607882736865,419924600
9.60,4,0.1325982955872197033182371161,0.179623304647256,0.17114803656315,0.133246669300242,0.124750705475264,0.659156356460194,0.6694893682238153083439803803,0.5243362204128583083439803803,0.145153147810957,9.589727056538168722475551817,46.293698117698450690207067144,46.293699127191835574804298365,420362500
9.61,4,0.1324649042272699589355160406,0.179474942025808,0.171016086949808,0.133112625688686,0.124633114950707,0.658955118275326,0.6692794159053128724129620385,0.5241262680943558724129620385,0.145153147810957,9.586719711100874722475551816,46.28868293503801636733746756,46.288683943932330695357051842,420800400
