Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
20.09,4,0.1073887936002056720685350845,0.141337163385523,0.139252443213868,0.107913898923281,0.105824088077439,0.474352291730492,0.4829105527875525870694462823,0.3598442578268185870694462823,0.123066294960734,6.9171829576781787890994120495,43.715236287809662441894595739,43.715236620412459331713648322,903471700
20.10,4,0.1073829765819370575670247029,0.14132313111794,0.13924041084605,0.107908053461195,0.105820247398669,0.474235279238786,0.4827929859968460815521356942,0.3597391522104010815521356942,0.123053833786445,6.9154989374587893977150345277,43.711598723246055639487259548,43.711599055305461547803213083,903921500
20.11,4,0.1073771750513700829142533355,0.141309125221216,0.139228401969168,0.107902223562541,0.105816419396377,0.474118420958379,0.4826755746804317580090334078,0.3596341901480897580090334078,0.123041384532342,6.9138171442466548407807556409,43.707966612540634946836571123,43.707966944056642175627195493,904371200
20.12,4,0.1073713704060270275178457839,0.141295123919906,0.139216394813309,0.107896390533881,0.105812585382668,0.474001673466932,0.4825582740031532750565721273,0.3595293269092492750565721273,0.123028947093904,6.9121369358255517548245753038,43.704336089269684916248429906,43.704336420241635622252334158,904820900
20.13,4,0.1073655807266890514486578886,0.141281135149716,0.139204397319697,0.107890572544406,0.105808763532265,0.473884889783917,0.4824409378964724242835133716,0.3594244165298584242835133716,0.123016521366614,6.9104562199177461565896074338,43.700698741856934475402183399,43.700699072282848310169608918,905270600
20.14,4,0.1073597980944071916373203175,0.141267168930325,0.13919241951351,0.107884761636446,0.105804945893012,0.473768327274905,0.4823238237983512050505382753,0.3593197165523962050505382753,0.123004107245955,6.9087786840504283586468747482,43.697066878331843247315413937,43.697067208211666825891499765,905720300
20.15,4,0.1073540209385728289945184242,0.141253209589295,0.139180445727807,0.107878956231712,0.105801130892127,0.473651784438916,0.4822067296057854049937188420,0.3592150249783764049937188420,0.122991704627409,6.9071014333113050256534455607,43.693433621502465839705741253,43.693433950835111794044140257,906170000
20.16,4,0.1073482495628344553165719067,0.14123926665531,0.139168485496744,0.107873156635337,0.105797318840234,0.473535393167803,0.4820897875544151150402569944,0.3591104741479581150402569944,0.122979313406457,6.905426361836423146223365387,43.689803754796381289794286662,43.689804083581485485818868395,906619700
20.17,4,0.1073424846540717871555133344,0.141225332553144,0.139156531250562,0.10786736353756,0.105793510433047,0.473419035235454,0.4819728791780807564107392126,0.3590059456994987564107392126,0.122966933478582,6.9037517727230273850137025439,43.686172188204349631544252809,43.686172516440765487497985994,907069400
20.18,4,0.1073367263741163093541452374,0.141211413062877,0.139144588774793,0.107861577101003,0.105789705838655,0.473302790969208,0.4818560850120281768679283324,0.3589015202727641768679283324,0.122954564739264,6.9020788195535817306385025482,43.682545128496762281008107337,43.682545456184341939379812406,907519200
20.19,4,0.1073309835643546614015161546,0.141197514818055,0.13913266470842,0.107855806210285,0.105785913947129,0.473186627866555,0.4817393730960319870021767496,0.3587971660120429870021767496,0.122942207083989,6.9004070445315208477548337136,43.678917092513323296401106124,43.678917419651021721497803038,907968900
20.20,4,0.1073252365722448820513781672,0.141183619105612,0.1391207403438,0.107850031116769,0.105782115015267,0.473070561426113,0.4816227575859780378567007753,0.3586928971777430378567007753,0.122929860408235,6.8987366504250437249767415589,43.675289816794651433361578181,43.67529014338169477497696341,908418600
20.21,4,0.1073195055849508126823325565,0.141169742790637,0.139108832551438,0.107844272106328,0.105778329334371,0.472954542019635,0.4815061901513375552565198074,0.3585886655438505552565198074,0.122917524607487,6.897066944950276026961294397,43.671661015871134551800631596,43.671661341906405640192173987,908868300
20.22,4,0.1073137806803665935406240586,0.141155881457296,0.139096936920897,0.10783851920834,0.105774546939229,0.472838649432083,0.4813897500750649859264347235,0.3584845504978399859264347235,0.122905199577225,6.8953990637519144183655605459,43.668031878705466377316666657,43.668032204187993329518519949,909318000
20.23,4,0.1073080611791307803049695015,0.141142033975937,0.139085052327913,0.107832771740121,0.105770767152558,0.472722877294983,0.4812734309257734088938205610,0.3583805457128414088938205610,0.122892885212932,6.8937329147071402117605627203,43.66440729358342251587659677,43.664407618513074969445318659,909767700
20.24,4,0.1073023484471426033271652686,0.141128197296899,0.139073175728198,0.10782703107425,0.105766991352324,0.472607162319036,0.4811571693559759091994777028,0.3582765879458849091994777028,0.122880581410091,6.8920675904300127478463920362,43.660782195682585823630969288,43.660782520058419975275810472,910217400
20.25,4,0.1072966506612263156765806920,0.141114378457196,0.139061314164126,0.107821305427534,0.105763227760706,0.472491487345128,0.4810409487396073391094430486,0.3581726606754253391094430486,0.122868288064182,6.8904028527697473391940712114,43.65715364109312027620167577,43.657153964913686415274606396,910667100
20.26,4,0.1072909500945041613842000822,0.141100565218201,0.139049455402417,0.107815576986414,0.105759458569507,0.472375932720166,0.4809248483745050772217691397,0.3580688433038160772217691397,0.122856005070689,6.8887398375841513265036913589,43.653530383490647616740389543,43.653530706755958353781205618,911116900
20.27,4,0.1072852551339855096369956411,0.141086765802393,0.139037607670888,0.107809854178911,0.105755692212097,0.472260495210098,0.4808088656084363034906088160,0.3579651332833443034906088160,0.122843732325092,6.8870785068828440223462751968,43.649909610015452556249330431,43.64990993272502832148406787,911566600
20.28,4,0.1072795752198453513188510074,0.141072984994588,0.139025775759676,0.107804146491359,0.105751938180144,0.47214510724843,0.4806929333736394994884354542,0.3578614636507634994884354542,0.122831469722876,6.8854178999908477674219138398,43.646284552375229026482764828,43.646284874527493739429042247,912016300
20.29,4,0.1072739021099043020979151119,0.141059214554449,0.139013951433753,0.107798445641278,0.105748188196492,0.472029769726688,0.4805770519850229531004570269,0.3577578348255029531004570269,0.12281921715952,6.8837580214189475503446528051,43.642659251223218291599551192,43.642659572817276150486182276,912466000
20.30,4,0.1072682247986759520009896696,0.14104545390797,0.139002134124411,0.107792740569365,0.105744431207148,0.471914632977435,0.4804613713692754015179392321,0.3576543968387684015179392321,0.122806974530507,6.8821010187087673597285376069,43.639042900861979458571092343,43.639043221898415540123238802,912915700
20.31,4,0.1072625627827659553331240347,0.141031712142027,0.138990332923811,0.107787050867562,0.10574068680935,0.47179954608672,0.4803457416143020049813097151,0.3575509998829830049813097151,0.122794741731319,6.880444744527722860230636562,43.635422964583719399226344109,43.635423285061071910645072878,913365400
20.32,4,0.1072569159119511056746390001,0.141017987387746,0.138978545968349,0.10778137638491,0.105736954857425,0.471684484492073,0.4802301380874673113568277787,0.3574476194300273113568277787,0.12278251865744,6.8787888460392717165080179865,43.63180365832630909603457025,43.63180397824386716223790609,913815100
20.33,4,0.1072512661402098447509984232,0.141004263751451,0.138966757369612,0.107775698987146,0.105733217222383,0.471569480868314,0.4801145922756775545211311223,0.3573442870713275545211311223,0.12277030520435,6.8771337742601792411317045966,43.628176263184795292279464605,43.628176582540317976448428605,914264800
20.34,4,0.1072456219615551268940533731,0.140990559230161,0.138954985129863,0.107770027209818,0.10572948244503,0.471454670222331,0.4799992401127249597553866336,0.3572411388451939597553866336,0.122758101267531,6.8754814762985910987587647063,43.624561936272372790034010898,43.624562255067164744125446296,914714600
20.35,4,0.1072399941229126220770021347,0.14097687605178,0.138943231482241,0.1077643718524,0.105725761330089,0.471339929597472,0.4798839590972489271088000719,0.3571380523547829271088000719,0.122745906742466,6.8738301974517406300892894341,43.620946524222350124603982216,43.620946842455379161638394644,915164300
20.36,4,0.1072343620717939963839613496,0.140963190502748,0.138931472718409,0.107758712261909,0.105722033229811,0.471225215946289,0.4797687046328549228491859330,0.3570349831082179228491859330,0.122733721524637,6.8721792989233724716512786941,43.617327915866565995904647701,43.617328233536458578471078733,915614000
20.37,4,0.1072287450525048546414997298,0.140949526707696,0.138919732968206,0.107753067776749,0.105718317487822,0.471110597039357,0.4796535460082426533630608173,0.3569320004987186533630608173,0.122721545509524,6.8705297732009863162308692048,43.61371212018898747798028675,43.613712437295363653007475603,916063700
20.38,4,0.1072231337662416918638934859,0.140935874136479,0.138908001706687,0.107747429052648,0.105714604765061,0.47099605624384,0.4795384658969104541890891312,0.3568290873042974541890891312,0.122709378592613,6.8688813721007261243130380786,43.610091850615782237526036415,43.610092167157025134007733806,916513400
20.39,4,0.1072175281690190952117842036,0.140922235630103,0.13889628178004,0.107741796045406,0.105710895022524,0.470881634821291,0.4794235056584404789906898982,0.3567262849890574789906898982,0.122697220669383,6.8672346880549942365978764315,43.606475868992877303359339844,43.606476184968844230446567909,916963100
20.40,4,0.1072119289955030345980822247,0.140908611475542,0.138884573480414,0.107736169493281,0.105707189003656,0.470767326291908,0.4793086588491940615228096336,0.3566235872138780615228096336,0.122685071635316,6.8655896287654786416994297832,43.602866054863334217830497133,43.60286637027421009941323096,917412800
20.41,4,0.1072063356125634447332367165,0.140894996650606,0.138872871790779,0.107730548760046,0.105703486077404,0.470653067955347,0.4791938625715926311205029598,0.3565209311856966311205029598,0.122672931385896,6.8639452932906866803177892458,43.599254223866325692897174937,43.599254538710945269215860447,917862500
20.42,4,0.1072007582004202238064448691,0.140881400123836,0.138861185684822,0.107724944075702,0.105699796478926,0.470538841414279,0.4790790990990948925907479446,0.3564182992824908925907479446,0.122660799816604,6.862301427716673988980954737,43.595637471138213245030040346,43.595637785414911338988660808,918312300
20.43,4,0.1071951757620892023928294705,0.140867812528643,0.138849505801095,0.107719334340592,0.105696099113718,0.470424815195886,0.4789645358953360379508111550,0.3563158590724150379508111550,0.122648676822921,6.8606604307833045844320401735,43.592030093069732598604650559,43.59203040677920016263609124,918762000
20.44,4,0.1071895999505641936567436032,0.140854229737366,0.138837828017055,0.107713731264693,0.10569240569689,0.470310762402082,0.4788499463273703241951795836,0.3562133840270393241951795836,0.122636562300331,6.8590190562127547792420682692,43.588415840547301234459909738,43.588416153687586906574881339,919211700
20.45,4,0.1071840480529801785797284611,0.140840679528286,0.138826180116099,0.107708152219667,0.105688733605231,0.470196831247459,0.4787354801868158313510604415,0.3561110240425008313510604415,0.122624456144315,6.857379449611918238068107341,43.584802017257885782934855738,43.584802329828195929363804227,919661400
20.46,4,0.1071784843322313125290662169,0.140827126337359,0.138814526539281,0.107702561293665,0.105685046932002,0.470083027959609,0.4786211412056300409255962070,0.3560087829552740409255962070,0.122612358250356,6.8557416644371469495242029048,43.581194866335939197702305635,43.581195178336555891682259474,920111100
20.47,4,0.1071729348251539892535910594,0.140813590155681,0.138802887282786,0.107696984650835,0.105681371846453,0.469969263345711,0.4785068418031239472137523067,0.3559065732891899472137523067,0.122600268513934,6.8541044461874922543104460763,43.577583560747532135997149811,43.577583872176931529494224112,920560800
20.48,4,0.1071673906358431895663307867,0.140800060865473,0.13879125223391,0.107691413351774,0.105677699414268,0.469855520866038,0.4783925647744329796534072590,0.3558043779439009796534072590,0.122588186830532,6.8524675484214497889548367721,43.573973132575007412632310408,43.573973443432538679076008876,921010500
20.49,4,0.1071618534193261861369208383,0.140786553007895,0.138779635938876,0.107685849059603,0.105674031303644,0.469741984626693,0.4782784947918814216146939571,0.3557023816962474216146939571,0.122576113095634,6.8508336163751688941574661067,43.570368064492294997514905023,43.570368374777974150096815508,921460200
20.50,4,0.1071563311475583448740889601,0.140773058765227,0.138768030585016,0.107680299785257,0.10567037553058,0.469628427987254,0.4781644052221469145877647601,0.3556003580174279145877647601,0.122564047204719,6.8491994037654742345754023965,43.566758838945306813678895666,43.566759148657650964342191232,921910000
20.51,4,0.1071508048463326304174284793,0.140759573419166,0.138756431459068,0.10767474646175,0.105666713033143,0.469515056808944,0.4780505010962042954174879333,0.3554985120429322954174879333,0.122551989053272,6.8475678474447034748657139593,43.563155967910522525620797639,43.563156277049740874997385798,922359700
20.52,4,0.1071452938018990588683084477,0.140746107170573,0.13874484876692,0.107669208469637,0.105663063196928,0.46940173913887,0.4779366514945191076827350174,0.3553967129577471076827350174,0.122539938536772,6.8459370721287462515564007092,43.559552121782829587915512496,43.559552430347935330547032179,922809400
20.53,4,0.1071397786191972805450390204,0.140732638990039,0.13873326148418,0.107663666319021,0.105659406537066,0.469288453641256,0.4778228336666994119880015696,0.3552949381159954119880015696,0.122527895550704,6.8443067519421839053475537607,43.555942619429929532028723617,43.555942927419162654020994058,923259100
20.54,4,0.1071342785844839015489892495,0.140719195819216,0.138721696557504,0.107658139390463,0.105655762439136,0.469175307767587,0.4777091566821879881180133358,0.3551932966916399881180133358,0.122515859990548,6.8426784491897301008962414336,43.552340735814374309185660945,43.552341043228187454547732883,923708900
20.55,4,0.1071287850514901121716675748,0.14070576070799,0.138710137041769,0.107652618995417,0.105652122219594,0.469062183675012,0.4775955018031602685619353432,0.3550916700513742685619353432,0.122503831751786,6.8410504630773581507734864397,43.548734011157888701477451943,43.548734317994660726441837212,924158500
20.56,4,0.1071232968238234753395220688,0.140692338253711,0.138698587539308,0.107647103931639,0.105648484681192,0.468949164343218,0.4774819521282129994467632737,0.3549901413983119994467632737,0.122491810729901,6.839423983904757395679379898,43.54513092401347793475028442,43.545131230273006290684346397,924608200
20.57,4,0.1071178145004965951543928827,0.140678926446029,0.138687046044738,0.107641594801072,0.105644850430852,0.468836212393295,0.4773684702296007305560886463,0.3548886734092247305560886463,0.122479796820376,6.8377984755589495002709901236,43.541528811267279387156706559,43.541529116948934221403021637,925057900
20.58,4,0.1071123462658686852071687064,0.140665536360129,0.138675523638205,0.107636099828095,0.105641227697923,0.468723368306157,0.4772550972625388226807961675,0.3547873073438478226807961675,0.122467789918691,6.8361745275450554250332942298,43.537929002173864370685056054,43.537929307277200147605628591,925507600
20.59,4,0.1071068749344205775751097808,0.14065214687463,0.138663999203271,0.107630601743154,0.105637599217811,0.468610577600794,0.4771417774057220039884750149,0.3546859874853930039884750149,0.122455789920329,6.8345513402817025387954517374,43.534324847059731913992586772,43.534325151583214776060091123,925957400
20.60,4,0.1071014090436441594294255890,0.140638770215289,0.138652484970628,0.107625109125489,0.1056339735747,0.468497892124905,0.4770285632337218278525281737,0.3545847665129498278525281737,0.122443796720772,6.8329296668441974780854625586,43.530725005140858256868739219,43.530725309084406288621228547,926407100
20.61,4,0.1070959584988335182931219975,0.140625413123143,0.138640987686235,0.107619631928828,0.105630360727253,0.468385265586929,0.4769154090383151538686992280,0.3544835988228121538686992280,0.122431810215503,6.831308852510455907560395011,43.527123942406184804199959333,43.527124245768798590567118393,926856800
20.62,4,0.1070905144433132862540271443,0.140612075259534,0.138629507016345,0.107614161253188,0.10562675178041,0.468272820729972,0.4768024372403299860219201497,0.3543826069403279860219201497,0.122419830300002,6.8296906508297118158342946092,43.523531411514532057302956916,43.52353171429680920240605455,927306600
20.63,4,0.1070850746658004299886328694,0.140598739535364,0.138618025876761,0.107608694876474,0.105623144516989,0.468160345023238,0.4766894346349530064628717874,0.3542815777652010064628717874,0.122407856869752,6.8280720078679558675642296689,43.519929904166472890807192111,43.519930206366134223143274832,927756200
20.64,4,0.1070796405323349403702549143,0.140585412179629,0.138606550501367,0.107603234171405,0.105619540314608,0.468047907866442,0.4765764708876977824037000471,0.3541805810674617824037000471,0.122395889820236,6.8264539215101487274072685077,43.516327823092974710475683195,43.516328124709153206652229528,928205900
20.65,4,0.1070742129880989739509258485,0.140572104412012,0.138595092114722,0.107597780087786,0.10561594012796,0.467935656092194,0.4764636932564824733241770573,0.3540797642095474733241770573,0.122383929046935,6.8248385010706347079344338416,43.512732946451034990996637388,43.512733247484105343984984127,928655600
20.66,4,0.1070687899270348604659389469,0.140558805044817,0.138583639533994,0.10759233050926,0.105612341845566,0.46782346004783,0.4763509716243967650724729871,0.3539789971790657650724729871,0.122371974445331,6.8232238827619328258888395847,43.509138500108224671758524963,43.509138800557486565719811941,929105300
20.67,4,0.1070633733464842565996801417,0.140545514920333,0.138572193606328,0.107586887442936,0.105608747479401,0.467711303005246,0.4762382893631784176727307638,0.3538782634522714176727307638,0.122360025910907,6.8216098284017587177984856545,43.505540075399068254402776522,43.505540375263067390683828751,929555100
20.68,4,0.1070579709422436655086084232,0.140532247290251,0.138560767588257,0.10758145862224,0.105605164767745,0.467599263608906,0.4761257258504470930169709322,0.3537776425113030930169709322,0.122348083339144,6.8199974749907597243634631665,43.501946108771598164073757351,43.501946408050290052535074364,930004800
20.69,4,0.1070525751202445081381049520,0.140518994579362,0.138549353909403,0.107576036415972,0.10560158608424,0.46748734292567,0.4760132816223819176256157616,0.3536771349968569176256157616,0.122336146625525,6.8183868302091491581547948346,43.498358954975800789875706795,43.498359253669547710152971475,930454500
20.70,4,0.1070471739725950292377392137,0.140505733383354,0.138537929170273,0.107570608858012,0.105597999467599,0.467375377799291,0.4759007922879081051945037689,0.3535765766223781051945037689,0.12232421566553,6.8167755393282463598725717779,43.494757883746247047672950019,43.494758181851935894182493008,930904300
20.71,4,0.1070417889951296503184658521,0.140492503048886,0.138526532722336,0.107565197549304,0.105594426523586,0.467263621250674,0.4757885129966055573641141384,0.3534762226419605573641141384,0.122312290354645,6.8151672570965109941738623104,43.491171270248414542559580939,43.491171567767689383829765932,931353900
20.72,4,0.1070364085956089279138554478,0.140479279502589,0.138515140497019,0.107559790840926,0.105590855608088,0.467151896008386,0.4756762652299262469344424853,0.3533758946415792469344424853,0.122300370588347,6.8135594264242003736296891492,43.487582126494322404598645186,43.487582423425984840626000847,931803600
20.73,4,0.1070310346661791951279731398,0.140466064690613,0.138503754445261,0.107554390634277,0.105587288627302,0.467040202645682,0.4755640496958195995082527470,0.3532755934336965995082527470,0.122288456262123,6.8119520574518844868540978083,43.483984369710456307155603105,43.483984666052275027221860479,932253300
20.74,4,0.1070256653112397088567537891,0.140452863434646,0.138492379393523,0.107548995024485,0.105583723681144,0.466928637423023,0.4754519627569372929262719661,0.3531754154854852929262719661,0.122276547271452,6.8103465304729016745471794052,43.480393359305200803849378506,43.480393655057533562432547603,932703000
20.75,4,0.1070203023177279281024223836,0.140439676419324,0.138481016031203,0.107543605807228,0.105580162570064,0.466817184388724,0.4753399885485432731162891844,0.3530753450367262731162891844,0.122264643511817,6.8087426182416459253229794562,43.476805332234232302359172431,43.476805627396801093411659506,933152800
20.76,4,0.1070149535918971147466375740,0.14042650661043,0.138469667328842,0.107538230927417,0.105576613243742,0.466705772060179,0.4752280559693726493025403333,0.3529753110906726493025403333,0.1222527448787,6.8071393023075169038385662766,43.473220680587847788876735811,43.473220975160490586755477142,933602500
20.77,4,0.1070096005804894099933438597,0.140413336149737,0.138458315432951,0.107532851741073,0.10557305706295,0.466594412324896,0.4751161756325799607688064208,0.3528753243649979607688064208,0.122240851267582,6.8055367346927825987079853811,43.46963106490355226227934806,43.469631358884656392446879737,934052200
20.78,4,0.1070042637272096052211425222,0.140400188504711,0.138446983815727,0.107527488791867,0.105569514576101,0.466483146277341,0.4750043901698657457840483525,0.3527754275959187457840483525,0.122228962573947,6.8039355260515703225022594859,43.466044492719602035526129005,43.466044786108915754091474415,934502000
20.79,4,0.1069989315450559810654442929,0.140387054544924,0.138435663351464,0.107522130536627,0.105565974244756,0.466372008824136,0.4748927337662426836517008082,0.3526756550729676836517008082,0.122217078693275,6.8023361660481017680075253092,43.462459715579712468920548393,43.462460008376754925742631399,934951700
20.80,4,0.1069936055053370247444730650,0.140373929188106,0.138424348962599,0.107516778453857,0.105562437552138,0.466260906089887,0.4747811124208006992790504122,0.3525759128997506992790504122,0.12220519952105,6.8007373082185498957087599646,43.458874207193713079070008448,43.458874499397621725070199742,935401300
20.81,4,0.1069882841333353190400049453,0.140360811391336,0.138413039610908,0.107511431061629,0.105558903021028,0.466149844404104,0.4746695323752074592944347336,0.3524762074224544592944347336,0.122193324952753,6.7991390419681883983921001708,43.45528871581862875089108078,43.455289007428677429294656299,935851000
20.82,4,0.1069829681638583428219115595,0.140347707302004,0.13840174144847,0.107506089098342,0.105555371394525,0.466038901092847,0.4745580711963094135676625268,0.3523766163124434135676625268,0.122181454883866,6.7975424783603062365425230387,43.451703668898182239903321986,43.45170395991366072814499215,936300700
20.83,4,0.1069776578056400432508344934,0.140334611761374,0.138390449321225,0.107500752773752,0.10555184288707,0.465927999375469,0.4744466519309633383357307920,0.3522770627210913383357307920,0.122169589209872,6.7959465151222917508601196893,43.448119022800266774694660942,43.448119313220515658800863432,936750500
20.84,4,0.1069723625431891235284964417,0.140321538657109,0.138379177121498,0.107495431618744,0.105548327034226,0.465817201223618,0.4743353373689368743310103030,0.3521776095426848743310103030,0.122157727826252,6.7943520516513142820449812353,43.444536591002263694113837667,43.444536880826902583469479528,937200200
20.85,4,0.1069670629815509424086494852,0.140308469468268,0.138367906333006,0.107490106143526,0.105544804350868,0.465706521172787,0.4742241407186858773338570286,0.3520782700901988773338570286,0.122145870628487,6.7927592771446377905820847933,43.440954670724708701238042847,43.440954959953041256457494998,937649900
20.86,4,0.1069617678687332147446640511,0.140295402569896,0.138356635335437,0.107484785138883,0.105541283632434,0.46559580996368,0.4741129129714736314674626305,0.3519788954594116314674626305,0.122134017512062,6.7911660572092582932145442803,43.437369989760733778794726028,43.437370278391610401934438155,938099600
20.87,4,0.1069564890039902301205724287,0.14028236045152,0.13834538662295,0.107479480461763,0.105537776740518,0.465485219234838,0.4740018069655717083022156236,0.3518796385931147083022156236,0.122122168372457,6.7895745810921804545994280128,43.433784464896117258461459805,43.433784752928623407115611788,938549400
20.88,4,0.1069512157717599555043748981,0.14026933756198,0.138334154649007,0.107474181444698,0.105534273012283,0.465374822525097,0.4738908956737722496742997346,0.3517805725686172496742997346,0.122110323105155,6.7879858940516695873077587033,43.430212265847664690431704892,43.430212553283292654266309397,938999000
20.89,4,0.1069459467429593133010001739,0.140256315988588,0.138322921505532,0.107468886651616,0.105530771016281,0.465264384257701,0.4737799428439665781474349620,0.3516814612383285781474349620,0.122098481605638,6.7863966120255423559966046711,43.426631430173448977511934786,43.426631717010040612164740402,939448700
20.90,4,0.1069406736169994373822774889,0.140243296569182,0.138311688034962,0.107463587741341,0.105527262415948,0.4651540359896,0.4736690797714053099284812845,0.3515824360020183099284812845,0.122086643769387,6.7848086156797444253230342304,43.423053797947641291774326961,43.423054084185006806916579962,939898400
20.91,4,0.1069354251664603486158566637,0.140230306956435,0.138300481894563,0.107458313627143,0.105523776129156,0.465043758683428,0.4735582893943703116610070612,0.3514834799024863116610070612,0.122074809491884,6.7832216606231787839010928982,43.419473766960667307221871892,43.419474052597658897134725766,940348200
20.92,4,0.1069301725102079120322477269,0.140217319708112,0.138289275646677,0.107453035286668,0.105520283138139,0.46493357594913,0.4734475933513388471953014272,0.3513846146827258471953014272,0.122062978668613,6.7816360568041854203448261895,43.415897532389652377368147631,43.415897817426188331887813492,940797900
20.93,4,0.1069249253432093085153343168,0.140204341555647,0.138278076027309,0.107447762462287,0.105516793189852,0.464823444387732,0.4733369488189349116949296411,0.3512857976238799116949296411,0.122051151195055,6.78005119082308567535432522,43.412321783514108543360471062,43.412322067949564388552631272,941247600
20.94,4,0.1069196932552202548471599210,0.140191385792702,0.138266896334678,0.107442504790648,0.105513315925509,0.464713415960162,0.4732264085591491458636034226,0.3511870815924581458636034226,0.122039326966691,6.7784678184397668615006127069,43.408746734895982685304480777,43.40874701872973300486536778,941697300
20.95,4,0.1069144560095948673312842020,0.140178427483678,0.138255711637731,0.107437241936154,0.105509831014073,0.464603425593113,0.4731159059180874681070210627,0.3510884000390834681070210627,0.122027505879004,6.7768849849075086434407569657,43.405170860385908326007075321,43.405171143617111251681970134,942147100
20.96,4,0.1069092338675196725035059114,0.140165493279268,0.138244548591704,0.107431994259062,0.105506358820351,0.464493562532738,0.4730055317838783229963095772,0.3509898439564023229963095772,0.122015687827476,6.7753039921028516858318263105,43.401596455386803920094989572,43.401596738014964375976159584,942596700
20.97,4,0.1069040181269256839335779450,0.1401525727325,0.138233396754145,0.107426753014754,0.10550289060426,0.464383802739256,0.4728952614468727221641997342,0.3508913887392837221641997342,0.122003872707589,6.7737244860861733012448434594,43.398026765461857522910969822,43.398027047487054180366244261,943046400
20.98,4,0.1068988068151556888195115009,0.140139653672426,0.138222243958626,0.107421516220925,0.105499424388024,0.464274000577213,0.4727849487776908379802913468,0.3507928883628648379802913468,0.121992060414826,6.7721443737082618303798995269,43.394451700068932586611414104,43.39445198148959625595786567,943496100
20.99,4,0.1068935999305638666397872212,0.140126752850522,0.138211106961129,0.107416283875922,0.105495960174508,0.464164395627248,0.4726748339422012101883980073,0.3506945830975332101883980073,0.121980250844668,6.7705670950917929378940628301,43.390882832914625843564163294,43.390883113731047598242727378,943945900
21.00,4,0.1068883995758125576591118307,0.140113855339234,0.138199970838596,0.107411058092689,0.105492500081161,0.464054744124797,0.4725646727286598588663189047,0.3505962288360638588663189047,0.121968443892596,6.7689891521612489363583560845,43.387306163702240975395433535,43.387306443912428250853377417,944395600
21.01,4,0.1068832035397410480324578116,0.140100970647102,0.138188845104051,0.107405836649253,0.105489041890507,0.463945213901282,0.4724546332232554256265672685,0.3504979937691604256265672685,0.121956639454095,6.7674129525738864904298476052,43.383733342153116930740172388,43.383733621757007683912781933,944845300
21.02,4,0.1068780226747127618348635997,0.140088108635725,0.138177739623567,0.107400630451044,0.105485596512461,0.463835789648076,0.4723447008428723080414620045,0.3503998634182283080414620045,0.121944837424644,6.7658382874420032647656057105,43.380168702241207173985897434,43.38016898123949219119238721,945295000
21.03,4,0.1068728377173116347612798412,0.140075246596538,0.138166631693046,0.10739542014045,0.105482144593888,0.463726424120008,0.4722348268736699857232860012,0.3503017891739429857232860012,0.121933037699727,6.7642644589912315719366531122,43.376596601981855055980050171,43.376596880372551010143943758,945744800
21.04,4,0.1068676676907654705952365319,0.140062405015675,0.138155541803076,0.10739022483372,0.105478705255501,0.463617136239483,0.4721250316213111149489686593,0.3502037914464861149489686593,0.121921240174825,6.7626917580787627526430809295,43.373031724151251448316028135,43.3730320019349084039256484,946194400
21.05,4,0.1068624922797379559423696715,0.140049562131682,0.138144448196645,0.10738502411618,0.105475258087081,0.463507907459211,0.4720152950659919207220705874,0.3501058503205709207220705874,0.121909444745421,6.761119897942015471541957479,43.369464425381585898886077198,43.369464702557104220599487718,946644100
21.06,4,0.1068573330853893943293966228,0.140036742477121,0.138133375410752,0.107379839694614,0.105471824799858,0.463398777431398,0.4719056584749433895235607570,0.3500080071679463895235607570,0.121897651306997,6.7595494696905590412043054738,43.365901070101462093618183875,43.36590134666881690713650443,947093800
21.07,4,0.1068521772530073065614510920,0.140023929266941,0.138122306664767,0.107374658651454,0.105468392480697,0.463289691299213,0.4717960659544050246015184422,0.3499102061993710246015184422,0.121885859755034,6.7579796727052478023302160308,43.362333596996572922969229195,43.362333872954380977771016571,947543600
21.08,4,0.1068470281730054909495157345,0.140011126175517,0.138111245637481,0.107369484393692,0.105464964541015,0.463180652767168,0.4716865214564846938823846845,0.3498124514714696938823846845,0.121874069985015,6.7564105635958843914476890665,43.358766660064481711580886798,43.358766935412160374039436158,947993300
21.09,4,0.1068418842150285853454744687,0.139998335416234,0.13810019454668,0.107364315283,0.105461539346899,0.463071716974185,0.4715770801404933497454898189,0.3497147982480723497454898189,0.121862281892421,6.7548429324613685013428612959,43.355200706757687574900396694,43.355200981494710426696917938,948443000
21.10,4,0.1068367436141716225434220049,0.139985554982853,0.138089151390521,0.107359149545843,0.105458115129218,0.462962880654095,0.4714677386085758509946652967,0.3496172432358408509946652967,0.121850495372735,6.7532767306310520925007098358,43.351642528222707508891904151,43.351642802349719986483909686,948892700
21.11,4,0.1068316192219155333027827107,0.139972794609904,0.138078125907916,0.107354000096544,0.105454704806688,0.462854097882453,0.4713584517275107586458812671,0.3495197414060717586458812671,0.121838710321439,6.7517113116191291816643486018,43.34807752379570926312799174,43.348077797310866515750346119,949342500
